Bc1	C00267_biomass_c|C00267_c
R06953_c	C00007_c|C13433_c|C13453_c|C14045_c
R06957_c	C00001_c|C00007_c|C00027_c|C06082_c|C13455_c
R06960_c	C05431_c|C14146_c
R06961_c	C08586_c|C14146_c
R06962_c	C05433_c|C08586_c
R06963_c	C05432_c|C08586_c
R06965_c	C05433_c|C05435_c
R06973_c	C00008_c|C00011_c|C00084_c|C00222_c
R06983_c	C00003_c|C00004_c|C00080_c|C01031_c|C14180_c
R07002_c	C00051_c|C14786_c|C14791_c
R07003_c	C00051_c|C14787_c|C14793_c
R07004_c	C00051_c|C14787_c|C14792_c
R07023_c	C00051_c|C14802_c|C14803_c
R07024_c	C00051_c|C14802_c|C14804_c
R07025_c	C00051_c|C14800_c|C14805_c
R07026_c	C00051_c|C14800_c|C14806_c
R07034_c	C00001_c|C00051_c|C00127_c|C04805_c|C05356_c
R07035_c	C00001_c|C00051_c|C00127_c|C04742_c|C05966_c
R07069_c	C00051_c|C14839_c|C14847_c
R07070_c	C00051_c|C14840_c|C14848_c
R07083_c	C00051_c|C14851_c|C14855_c
R07084_c	C00001_c|C00051_c|C14852_c|C14856_c
R07091_c	C00051_c|C14858_c|C14861_c
R07092_c	C00051_c|C01327_c|C14857_c|C14865_c
R07093_c	C00051_c|C01327_c|C14859_c|C14864_c
R07094_c	C00051_c|C01327_c|C14863_c|C14865_c
R07100_c	C00051_c|C01327_c|C06790_c|C14868_c
R07105_c	C00001_c|C00003_c|C00004_c|C00080_c|C06899_c|C07490_c
R07113_c	C00051_c|C11088_c|C13645_c|C14874_c
R07116_c	C00051_c|C13645_c|C14870_c|C14871_c
R07140_c	C00005_c|C00006_c|C00008_c|C01031_c|C14180_c
R07178_c	C00001_c|C00072_c|C05422_c|C08579_c|C08614_c
R07179_c	C00001_c|C00072_c|C05422_c|C06098_c|C08579_c
R07184_c	C00007_c|C00011_c|C00026_c|C00042_c|C02034_c|C12308_c
R07199_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C06098_c|C08579_c
R07200_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C08579_c|C08614_c
R07261_c	C00454_c|C00718_c|C15541_c
R07263_c	C00001_c|C03160_c|C15547_c
R07269_c	C00013_c|C00129_c|C04509_c|C04574_c
R07270_c	C00013_c|C03427_c|C05413_c
R07281_c	C00058_c|C00199_c|C15556_c
R07329_c	C00007_c|C00011_c|C00026_c|C00042_c|C00766_c|C15570_c
R07344_c	C00766_c|C15589_c
R07350_c	C00005_c|C00006_c|C00080_c|C15596_c|C15597_c
R07351_c	C00003_c|C00004_c|C00080_c|C02003_c|C15598_c
R07352_c	C00005_c|C00006_c|C00080_c|C02003_c|C15598_c
R07360_c	C00001_c|C00007_c|C00027_c|C00097_c|C06751_c|C15604_c
R07366_c	C00001_c|C00007_c|C00011_c|C00026_c|C00042_c|C05906_c|C12316_c
R07368_c	C00001_c|C00007_c|C00011_c|C00026_c|C00042_c|C01495_c|C15570_c
R07376_c	C00065_c|C00189_c|C00350_c|C02737_c
R07377_c	C00065_c|C00114_c|C00157_c|C02737_c
R07382_c	C00010_c|C00040_c|C15646_c|C15647_c
R07384_c	C00055_c|C00570_c|C03454_c|C04756_c
R07385_c	C00001_c|C00189_c|C04756_c|C15647_c
R07396_c	C00025_c|C00026_c|C00073_c|C01180_c
R07409_c	C00001_c|C00007_c|C00080_c|C00114_c|C00138_c|C00139_c|C00576_c
R07411_c	C00032_c|C15672_c
R07412_c	C15670_c|C15672_c
R07413_c	C00001_c|C00333_c|C02273_c
R07429_c	C00005_c|C00006_c|C15785_c|C15786_c
R07430_c	C00001_c|C00005_c|C00006_c|C00007_c|C15789_c|C15790_c
R07431_c	C00001_c|C00007_c|C00028_c|C00030_c|C15790_c|C15791_c
R07436_c	C00223_c|C00323_c
R07437_c	C00005_c|C00006_c|C00080_c|C02646_c|C05608_c
R07440_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C01494_c|C05619_c
R07441_c	C00001_c|C00003_c|C00004_c|C00080_c|C00482_c|C05610_c
R07442_c	C00001_c|C00005_c|C00006_c|C00080_c|C00482_c|C05610_c
R07443_c	C12205_c|C15807_c
R07444_c	C15791_c|C15792_c
R07445_c	C00001_c|C00005_c|C00006_c|C00007_c|C01789_c|C15795_c
R07447_c	C00005_c|C00006_c|C15796_c|C15797_c
R07448_c	C00001_c|C00007_c|C15798_c|C15799_c
R07449_c	C15799_c|C15800_c
R07450_c	C00001_c|C00007_c|C15802_c|C15803_c
R07451_c	C15794_c|C15803_c
R07452_c	C00001_c|C00005_c|C00006_c|C00007_c|C15785_c|C15796_c
R07453_c	C00001_c|C00005_c|C00006_c|C00007_c|C15786_c|C15797_c
R07454_c	C00001_c|C00005_c|C00006_c|C00007_c|C15787_c|C15798_c
R07455_c	C00001_c|C00007_c|C15791_c|C15799_c
R07457_c	C00001_c|C00007_c|C15792_c|C15800_c
R07458_c	C00001_c|C00007_c|C15793_c|C15801_c
R07460_c	C00041_c|C00097_c|C15811_c|C15812_c
R07473_c	C15800_c|C15801_c
R07475_c	C00013_c|C00129_c|C00353_c|C04217_c
R07481_c	C00019_c|C00021_c|C01902_c|C08830_c
R07483_c	C00005_c|C00006_c|C00080_c|C11508_c|C15776_c
R07484_c	C11522_c|C15776_c
R07486_c	C15782_c|C15783_c
R07487_c	C08821_c|C15783_c
R07488_c	C00005_c|C00006_c|C00080_c|C01753_c|C08821_c
R07489_c	C01753_c|C05442_c
R07491_c	C15777_c|C15780_c
R07492_c	C15780_c|C15781_c
R07493_c	C00005_c|C00006_c|C00080_c|C01789_c|C15781_c
R07498_c	C00005_c|C00006_c|C00080_c|C03845_c|C05437_c
R07499_c	C00005_c|C00006_c|C00080_c|C05108_c|C15915_c
R07500_c	C00011_c|C00013_c|C00544_c|C05427_c|C15882_c
R07501_c	C00019_c|C00021_c|C15882_c|C15883_c
R07502_c	C02483_c|C15883_c
R07503_c	C14151_c|C15882_c
R07504_c	C00019_c|C00021_c|C14151_c|C14152_c
R07507_c	C00005_c|C00006_c|C00080_c|C01164_c|C05107_c
R07509_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C05108_c|C15808_c
R07530_c	C05433_c|C08590_c
R07531_c	C08590_c|C08601_c
R07554_c	C15935_c|C15937_c
R07556_c	C15940_c|C15941_c
R07558_c	C02094_c|C08591_c
R07559_c	C06098_c|C08591_c
R07561_c	C08592_c|C15965_c
R07562_c	C08592_c|C15966_c
R07568_c	C08583_c|C15967_c
R07569_c	C15965_c|C15968_c
R07570_c	C15966_c|C15968_c
R07572_c	C08580_c|C15967_c
R07599_c	C00011_c|C00068_c|C00141_c|C15976_c
R07600_c	C00068_c|C15972_c|C15976_c|C15977_c
R07601_c	C00011_c|C00068_c|C00233_c|C15974_c
R07602_c	C00068_c|C15972_c|C15974_c|C15975_c
R07603_c	C00011_c|C00068_c|C00671_c|C15978_c
R07604_c	C00068_c|C15972_c|C15978_c|C15979_c
R07613_c	C00001_c|C00025_c|C00026_c|C00666_c|C03972_c
R07618_m	C00003_m|C00004_m|C00080_m|C15972_m|C15973_m
R07641_c	C00002_c|C00008_c|C00009_c|C00014_c|C00169_c|C00288_c
R07672_c	C00096_c|C15925_c
R07673_c	C02280_c|C15925_c
R07674_c	C00001_c|C00009_c|C01825_c|C15926_c
R07675_c	C00003_c|C00004_c|C00080_c|C01115_c|C01825_c
R07677_c	C00001_c|C14899_c|C16186_c
R07678_c	C00009_c|C00035_c|C02280_c|C15926_c
R07679N_c	C00072_c|C00080_c|C00125_c|C00126_c|C05422_c
R07687_c	C00007_c|C00080_c|C05359_c|C14315_c|C16205_c
R07688_c	C00080_c|C16205_c|C16206_c
R07697_c	C00001_c|C00007_c|C00146_c|C16200_c
R07700_c	C00007_c|C00014_c|C00090_c|C00292_c
R07706_c	C00007_c|C00088_c|C00090_c|C06813_c
R07730_c	C00632_c|C16235_c
R07759_c	C00005_c|C00006_c|C00080_c|C16216_c|C16217_c
R07760_c	C00001_c|C16217_c|C16218_c
R07761_c	C00005_c|C00006_c|C00080_c|C00412_c|C16218_c
R07762_c	C00011_c|C00229_c|C01209_c|C05764_c|C16219_c
R07763_c	C00005_c|C00006_c|C00080_c|C16219_c|C16220_c
R07764_c	C00001_c|C16220_c|C16221_c
R07765_c	C00003_c|C00004_c|C00080_c|C04088_c|C16221_c
R07766_c	C00229_c|C05752_c|C16236_c|C16240_c
R07767_c	C00019_c|C00073_c|C00087_c|C05198_c|C16236_c|C16237_c
R07768_c	C00019_c|C00073_c|C00087_c|C05198_c|C05752_c|C16239_c
R07769_c	C00229_c|C16237_c|C16239_c|C16240_c
R07779_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C01326_c|C04178_c|C16248_c
R07791_c	C15797_c|C15800_c
R07804_c	C00080_c|C07717_c|C07721_c
R07807_c	C00001_c|C00124_c|G06780_c|G13032_c
R07809_c	C00001_c|C01132_c|G08421_c|G13033_c
R07810_c	C00001_c|C01132_c|G06780_c|G08421_c
R07815_c	C00010_c|C00024_c|G13037_c|G13038_c
R07816_c	C00001_c|C00140_c|G13038_c|G13039_c
R07826_c	C00811_c|C01197_c
R07840_c	C08586_c|C16276_c
R07850_c	C05433_c|C15981_c
R07851_c	C08601_c|C15981_c
R07855_c	C00001_c|C00014_c|C07086_c|C16074_c
R07856_c	C05434_c|C16291_c
R07863_c	C00001_c|C04672_c|C04785_c
R07864_c	C00007_c|C06427_c|C16321_c
R07865_c	C00001_c|C16321_c|C16324_c
R07868_c	C16321_c|C16322_c|C16323_c
R07869_c	C00007_c|C04785_c|C06427_c
R07870_c	C04785_c|C16310_c|C16311_c
R07874_c	C00015_c|C00029_c|C08725_c|C12137_c
R07887_c	C00002_c|C00010_c|C00013_c|C00020_c|C04780_c|C16327_c
R07888_c	C00016_c|C01352_c|C16327_c|C16328_c
R07889_c	C00001_c|C16328_c|C16329_c
R07890_c	C00003_c|C00004_c|C00080_c|C16329_c|C16330_c
R07891_c	C00010_c|C00024_c|C16330_c|C16331_c
R07892_c	C00016_c|C01352_c|C16331_c|C16332_c
R07893_c	C00001_c|C16332_c|C16333_c
R07894_c	C00003_c|C00004_c|C00080_c|C16333_c|C16334_c
R07895_c	C00010_c|C00024_c|C16334_c|C16335_c
R07896_c	C00016_c|C01352_c|C16335_c|C16336_c
R07897_c	C00001_c|C16336_c|C16337_c
R07898_c	C00003_c|C00004_c|C00080_c|C16337_c|C16338_c
R07899_c	C00010_c|C00024_c|C16338_c|C16339_c
R07911_c	C00015_c|C00029_c|C12138_c|C16312_c
R07916_c	C00353_c|C05413_c
R07924_c	C08641_c|C16354_c
R07934_c	C00016_c|C01352_c|C16168_c|C16374_c
R07942_c	C00001_c|C00007_c|C00027_c|C16358_c|C16359_c
R07950_c	C00016_c|C01352_c|C16172_c|C16387_c
R07977_c	C00001_c|C00007_c|C00027_c|C13747_c|C16356_c
R07978_c	C00001_c|C00007_c|C00027_c|C07480_c|C16360_c
R07979_c	C00001_c|C00007_c|C00027_c|C16353_c|C16355_c
R07981_c	C00001_c|C00007_c|C00011_c|C00027_c|C16361_c|C16362_c
R07987_c	C00010_c|C00011_c|C00083_c|C00540_c|C16404_c
R07988_c	C00010_c|C00011_c|C00083_c|C00323_c|C15525_c
R07989_c	C00010_c|C00011_c|C00083_c|C00406_c|C16405_c
R07990_c	C09827_c|C16404_c
R07993_c	C00007_c|C00011_c|C00026_c|C00042_c|C09826_c|C09827_c
R07995_c	C08578_c|C09614_c
R07996_c	C00007_c|C00011_c|C00026_c|C00042_c|C09751_c|C09762_c
R07997_c	C00007_c|C00011_c|C00026_c|C00042_c|C01378_c|C09614_c
R07998_c	C00005_c|C00006_c|C00080_c|C09751_c|C16415_c
R07999_c	C00005_c|C00006_c|C00080_c|C01378_c|C09736_c
R08002_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C09614_c|C09762_c
R08032_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C01378_c|C09751_c
R08051_c	C00002_c|C00013_c|C00235_c|C16424_c
R08052_c	C00008_c|C00013_c|C00235_c|C16426_c
R08053_c	C00001_c|C00007_c|C03024_c|C03161_c|C16424_c|C16428_c
R08054_c	C00001_c|C00007_c|C03024_c|C03161_c|C16426_c|C16429_c
R08055_c	C00001_c|C00007_c|C03024_c|C03161_c|C04713_c|C16430_c
R08075_c	C00015_c|C00029_c|C00371_c|C16443_c
R08076_c	C00015_c|C00029_c|C02029_c|C16448_c
R08082_c	C00001_c|C00007_c|C00011_c|C00026_c|C00042_c|C09826_c|C10044_c
R08091_c	C00010_c|C00024_c|C16466_c|C16470_c
R08092_c	C00016_c|C01352_c|C16468_c|C16470_c
R08093_c	C00001_c|C16468_c|C16469_c
R08095_c	C00010_c|C00024_c|C03069_c|C16471_c
R08105_c	C00003_c|C00004_c|C00080_c|C16473_c|C16483_c
R08120_c	C00001_c|C02222_c|C16477_c|C16487_c
R08121_c	C00001_c|C02222_c|C16476_c|C16487_c
R08122_c	C00080_c|C00090_c|C16482_c
R08123_c	C00008_c|C16472_c|C16481_c
R08143_c	C02633_c|C16500_c
R08157_c	C00001_c|C00229_c|C05752_c|C06423_c
R08158_c	C00001_c|C00229_c|C01571_c|C05755_c
R08159_c	C00001_c|C00229_c|C05761_c|C06424_c
R08160_c	C00001_c|C00005_c|C00006_c|C00007_c|C00008_c|C00011_c|C00078_c|C02937_c
R08161_c	C00001_c|C00007_c|C00028_c|C00030_c|C05764_c|C16520_c
R08162_c	C00001_c|C00229_c|C08362_c|C16520_c
R08163_c	C00001_c|C00229_c|C01530_c|C04088_c
R08164_c	C00015_c|C00029_c|C16516_c|C16517_c
R08165_c	C00011_c|C00026_c|C00885_c|C16519_c
R08174_c	C00001_c|C00010_c|C00412_c|C01530_c
R08175_c	C00001_c|C00010_c|C02041_c|C06425_c
R08176_c	C00001_c|C00010_c|C00510_c|C00712_c
R08177_c	C00001_c|C00010_c|C01595_c|C02050_c
R08178_c	C00001_c|C00010_c|C06427_c|C16162_c
R08179_c	C00001_c|C00010_c|C06428_c|C16165_c
R08180_c	C00001_c|C00010_c|C06429_c|C16169_c
R08181_c	C00001_c|C00010_c|C03035_c|C06426_c
R08182_c	C00001_c|C00010_c|C03242_c|C03595_c
R08183_c	C00001_c|C00010_c|C00219_c|C02249_c
R08184_c	C00001_c|C00010_c|C08281_c|C16528_c
R08185_c	C00001_c|C00010_c|C08320_c|C16529_c
R08186_c	C00001_c|C00010_c|C16526_c|C16530_c
R08187_c	C00001_c|C00010_c|C08316_c|C16531_c
R08188_c	C00001_c|C00010_c|C08323_c|C16532_c
R08189_c	C00001_c|C00010_c|C16166_c|C16513_c
R08190_c	C00001_c|C00010_c|C16180_c|C16525_c
R08191_c	C00001_c|C00010_c|C16170_c|C16527_c
R08192_c	C00001_c|C00010_c|C16179_c|C16522_c
R08193_c	C00357_c|C04501_c
R08203_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C02139_c|C16540_c
R08204_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C16540_c|C16541_c
R08218_c	C00002_c|C00008_c|C00013_c|C00020_c|C00065_c|C06481_c|C16636_c
R08221_c	C00001_c|C00014_c|C12739_c|C16635_c
R08227_c	C00001_c|C16630_c|C16631_c
R08228_c	C00001_c|C00011_c|C00014_c|C16631_c|C16632_c
R08231_c	C00013_c|C00119_c|C07649_c|C16634_c
R08233_c	C00002_c|C00008_c|C04242_c|C11736_c
R08235_c	C00001_c|C00007_c|C00027_c|C02380_c|C16613_c
R08237_c	C00013_c|C00119_c|C02380_c|C04646_c
R08238_c	C00013_c|C00119_c|C16614_c|C16615_c
R08240_c	C00001_c|C00003_c|C00004_c|C00080_c|C04646_c|C16618_c
R08243_c	C00001_c|C00013_c|C04646_c|C16617_c
R08244_c	C00001_c|C00002_c|C00013_c|C00020_c|C00025_c|C00064_c|C16618_c|C16619_c
R08245_c	C00013_c|C00119_c|C07648_c|C16619_c
R08266_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C07108_c|C16545_c
R08273_c	C00001_c|C00010_c|C16533_c|C16645_c
R08280_c	C00001_c|C00051_c|C07645_c|C11583_c
R08281_c	C00003_c|C00004_c|C00080_c|C07645_c|C16551_c
R08306_c	C00003_c|C00004_c|C00080_c|C16586_c|C16587_c
R08310_c	C00003_c|C00004_c|C00080_c|C16595_c|C16596_c
R08359_c	C00170_c|C01137_c|C01672_c|C16565_c
R08363_c	C00001_c|C03723_c|C04232_c|C16663_c|C16664_c
R08364_c	C00001_c|C02090_c|C03170_c|C03723_c|C04232_c
R08379_c	C00005_c|C00006_c|C00080_c|C00376_c|C00473_c
R08383_c	C00005_c|C00006_c|C00080_c|C16681_c|C16682_c
R08469_c	C00019_c|C00021_c|C01573_c|C16720_c
R08549_c	C00003_c|C00004_c|C00010_c|C00011_c|C00026_c|C00091_c
R08558_c	C00005_c|C00006_c|C00008_c|C00114_c|C00576_c
R08579_c	C06604_c|C06606_c
R08589_c	C00080_c|C17017_c|C17018_c
R08604_c	C00001_c|C00005_c|C00006_c|C00007_c|C00398_c|C17203_c
R08605_c	C02937_c|C17203_c
R08609_c	C00008_c|C00463_c|C00954_c
R08618_c	C00073_c|C00151_c|C00161_c|C01180_c
R08661_c	C00015_c|C00029_c|C17239_c|C17240_c
R08668_c	C00015_c|C00029_c|C17243_c|C17244_c
R08687_c	C00015_c|C00029_c|C17259_c|C17261_c
R08691_c	C00013_c|C00448_c|C17277_c
R08694_c	C00470_c|C04810_c
R08695_c	C00013_c|C00448_c|C09666_c
R08696_c	C00013_c|C00448_c|C09665_c
R08707_c	C00001_c|C00008_c|C01239_c|C02871_c|C04375_c
R08714_c	C00022_c|C00041_c|C00134_c|C00555_c
R08748_c	C00013_c|C00129_c|C11356_c|C17435_c
R08749_c	C00013_c|C00129_c|C17434_c|C17435_c
R08750_c	C00013_c|C00129_c|C17434_c|C17436_c
R08751_c	C00013_c|C00129_c|C17436_c|C17437_c
R08752_c	C00013_c|C00129_c|C17437_c|C17438_c
R08753_c	C00013_c|C00129_c|C04509_c|C17438_c
R08766_c	C00001_c|C00811_c|C03672_c
R08782_c	C00008_c|C00011_c|C00013_c|C00544_c|C04145_c|C17570_c
R08815_c	C00001_c|C00005_c|C00006_c|C00007_c|C00080_c|C00223_c|C00540_c
R08839_c	C00015_c|C00029_c|C01494_c|C17759_c
R08844_c	C00002_c|C00008_c|C01298_c|C11351_c
R08900_c	C00015_c|C00043_c|C01759_c|C17587_c
R08914_c	C00003_c|C00004_c|C00080_c|C16540_c|C16541_c
R08915_c	C00005_c|C00006_c|C00080_c|C16540_c|C16541_c
R08921_c	C00005_c|C00006_c|C00007_c|C00080_c|C18021_c|C18022_c
R08974_c	C00001_c|C00011_c|C00132_c|C18021_c|C18064_c
R08975_c	C00001_c|C00132_c|C18021_c|C18063_c
R08976_c	C00011_c|C18063_c|C18064_c
R08987_c	C00019_c|C00021_c|C18072_c|C18073_c
R08990_c	C09190_c|C18037_c
REner01_p	C00001_p|C00002_p|C00005_p|C00006_p|C00007_p|C00008_p|C00009_p|C00080_p|hv_p
RN01_c	C01165_c|C03912_c
RN03_c	C00267_c|C00293_c
RN03_p	C00267_p|C00293_p
RN04_m	C00001_m|C00002_m|C00003_m|C00004_m|C00007_m|C00008_m|C00009_m|C00080_m
RN05_m	C00001_m|C00002_m|C00007_m|C00008_m|C00009_m|C00016_m|C01352_m
RN06_c	C00072_c|C01041_c|C05422_c
TCM1	C00022_c|C00022_m
TCM10	C00065_c|C00065_m
TCM11	C00002_c|C00002_m
TCM12	C00008_c|C00008_m
TCM13	C00020_c|C00020_m
TCM16	C00010_c|C00010_m
TCM17	C00011_c|C00011_m
TCM18	C00033_c|C00033_m
TCM19	C00009_c|C00009_m
TCM2	C00149_c|C00149_m
TCM20	C00001_c|C00001_m
TCM21	C00080_c|C00080_m
TCM22	C00064_c|C00064_m
TCM26	C00068_c|C00068_m
TCM27	C00007_c|C00007_m
TCM28	C00014_c|C00014_m
TCM29	C00042_c|C00042_m
TCM3	C00013_c|C00013_m
TCM30	C00311_c|C00311_m
TCM31	C00077_c|C00077_m
TCM32	C00327_c|C00327_m
TCM4	C00158_c|C00158_m
TCM5	C00049_c|C00049_m
TCM6	C00025_c|C00025_m
TCM7	C00036_c|C00036_m
TCM8	C00026_c|C00026_m
TCM9	C00037_c|C00037_m
TCP1	C00267_c|C00267_p
TCP10	C00009_c|C00009_p
TCP11	C00149_c|C00149_p
TCP12	C00036_c|C00036_p
TCP13	C00059_c|C00059_p
TCP14	C00014_c|C00014_p
TCP15	C00088_c|C00088_p
TCP16	C00208_c|C00208_p
TCP17	C00160_c|C00160_p
TCP18	C00026_c|C00026_p
TCP19	C00001_c|C00001_p
TCP2	C00011_c|C00011_p
TCP20	C00002_c|C00002_p
TCP21	C00008_c|C00008_p
TCP22	C00080_c|C00080_p
TCP23	C00025_c|C00025_p
TCP24	C00258_c|C00258_p
TCP25	C00007_c|C00007_p
TCP26	C00013_c|C00013_p
TCP27	C00064_c|C00064_p
TCP29	C00077_c|C00077_p
TCP3	C00022_c|C00022_p
TCP30	C00327_c|C00327_p
TCP31	C00249_c|C00249_p
TCP4	C00074_c|C00074_p
TCP5	C00631_c|C00631_p
TCP6	C00668_c|C00668_p
TCP7	C00118_c|C00118_p
TCP8	C00111_c|C00111_p
TCP9	C00197_c|C00197_p
TCV1	C00059_c|C00059_v
TCV2	C00149_c|C00149_v
TCV3	C00244_c|C00244_v
TCV4	C00089_c|C00089_v
TCV5	C00158_c|C00158_v
TCX1	C00037_c|C00037_x
TCX10	C00013_c|C00013_x
TCX11	C00001_c|C00001_x
TCX12	C00007_c|C00007_x
TCX13	C00258_c|C00258_x
TCX14	C00158_c|C00158_x
TCX15	C00042_c|C00042_x
TCX16	C00311_c|C00311_x
TCX17	C00036_c|C00036_x
TCX18	C00080_c|C00080_x
TCX19	C00010_c|C00010_x
TCX2	C00065_c|C00065_x
TCX3	C00160_c|C00160_x
TCX4	C00026_c|C00026_x
TCX5	C00025_c|C00025_x
TCX6	C00149_c|C00149_x
TCX7	C00249_c|C00249_x
TCX8	C00002_c|C00002_x
TCX9	C00020_c|C00020_x
V0001	C00504_biomass_c|C00504_c
V0002	C00255_biomass_c|C00255_c
V0003	C00120_biomass_c|C00120_c
V0004	C05306_biomass_c|C05306_c
V0005	C00399_biomass_c|C00399_c
V0006	C00378_biomass_c|C00378_c
V0007	C00153_biomass_c|C00153_c
V0008	C00010_biomass_c|C00010_c
